00:43:05 | INFO    | src.training.finetune | STEP step=510 loss=0.0068 dt_sec=0.78 cum_wall_sec=44.5
00:43:05 | INFO    | src.training.finetune | STEP step=520 loss=0.0029 dt_sec=0.79 cum_wall_sec=45.3
00:43:06 | INFO    | src.training.finetune | STEP step=530 loss=0.0415 dt_sec=0.77 cum_wall_sec=46.0
00:43:07 | INFO    | src.training.finetune | STEP step=540 loss=0.0002 dt_sec=0.78 cum_wall_sec=46.8
00:43:08 | INFO    | src.training.finetune | STEP step=550 loss=0.0178 dt_sec=0.78 cum_wall_sec=47.6
00:43:08 | INFO    | src.training.finetune | STEP step=560 loss=0.0000 dt_sec=0.77 cum_wall_sec=48.3
00:43:09 | INFO    | src.training.finetune | STEP step=570 loss=0.0000 dt_sec=0.78 cum_wall_sec=49.1
00:43:10 | INFO    | src.training.finetune | STEP step=580 loss=0.0000 dt_sec=0.78 cum_wall_sec=49.9
00:43:11 | INFO    | src.training.finetune | STEP step=590 loss=0.0107 dt_sec=0.78 cum_wall_sec=50.7
00:43:12 | INFO    | src.training.finetune | STEP step=600 loss=0.0346 dt_sec=0.78 cum_wall_sec=51.5
00:43:15 | INFO    | src.training.finetune | STEP step=610 loss=0.0017 dt_sec=3.27 cum_wall_sec=54.7
00:43:16 | INFO    | src.training.finetune | STEP step=620 loss=0.1417 dt_sec=0.79 cum_wall_sec=55.5
00:43:16 | INFO    | src.training.finetune | STEP step=630 loss=0.0418 dt_sec=0.78 cum_wall_sec=56.3
00:43:17 | INFO    | src.training.finetune | STEP step=640 loss=0.0174 dt_sec=0.78 cum_wall_sec=57.1
00:43:18 | INFO    | src.training.finetune | STEP step=650 loss=0.0290 dt_sec=0.78 cum_wall_sec=57.9
00:43:19 | INFO    | src.training.finetune | STEP step=660 loss=0.0182 dt_sec=0.79 cum_wall_sec=58.6
00:43:20 | INFO    | src.training.finetune | STEP step=670 loss=0.0272 dt_sec=0.78 cum_wall_sec=59.4
00:43:20 | INFO    | src.training.finetune | STEP step=680 loss=0.0347 dt_sec=0.78 cum_wall_sec=60.2
00:43:21 | INFO    | src.training.finetune | STEP step=690 loss=0.0002 dt_sec=0.78 cum_wall_sec=61.0
00:43:22 | INFO    | src.training.finetune | STEP step=700 loss=0.0181 dt_sec=0.78 cum_wall_sec=61.8
00:43:23 | INFO    | src.training.finetune | STEP step=710 loss=0.1819 dt_sec=0.77 cum_wall_sec=62.5
00:43:23 | INFO    | src.training.finetune | STEP step=720 loss=0.0112 dt_sec=0.78 cum_wall_sec=63.3
00:43:24 | INFO    | src.training.finetune | STEP step=730 loss=0.0298 dt_sec=0.79 cum_wall_sec=64.1
00:43:25 | INFO    | src.training.finetune | STEP step=740 loss=0.0687 dt_sec=0.78 cum_wall_sec=64.9
00:43:26 | INFO    | src.training.finetune | STEP step=750 loss=0.0027 dt_sec=0.78 cum_wall_sec=65.7
00:43:27 | INFO    | src.training.finetune | STEP step=760 loss=0.0019 dt_sec=0.77 cum_wall_sec=66.4
00:43:27 | INFO    | src.training.finetune | STEP step=770 loss=0.0000 dt_sec=0.78 cum_wall_sec=67.2
00:43:28 | INFO    | src.training.finetune | STEP step=780 loss=0.0750 dt_sec=0.78 cum_wall_sec=68.0
00:43:29 | INFO    | src.training.finetune | STEP step=790 loss=0.0000 dt_sec=0.77 cum_wall_sec=68.8
00:43:30 | INFO    | src.training.finetune | STEP step=800 loss=0.0000 dt_sec=0.78 cum_wall_sec=69.6
00:43:33 | INFO    | src.training.finetune | STEP step=810 loss=0.0000 dt_sec=3.07 cum_wall_sec=72.6
00:43:33 | INFO    | src.training.finetune | STEP step=820 loss=0.0000 dt_sec=0.77 cum_wall_sec=73.4
00:43:34 | INFO    | src.training.finetune | STEP step=830 loss=0.0002 dt_sec=0.78 cum_wall_sec=74.2
00:43:35 | INFO    | src.training.finetune | STEP step=840 loss=0.0002 dt_sec=0.78 cum_wall_sec=74.9
00:43:36 | INFO    | src.training.finetune | STEP step=850 loss=0.0000 dt_sec=0.77 cum_wall_sec=75.7
00:43:37 | INFO    | src.training.finetune | STEP step=860 loss=0.0285 dt_sec=0.78 cum_wall_sec=76.5
00:43:37 | INFO    | src.training.finetune | STEP step=870 loss=0.0000 dt_sec=0.78 cum_wall_sec=77.3
00:43:38 | INFO    | src.training.finetune | STEP step=880 loss=0.0001 dt_sec=0.77 cum_wall_sec=78.0
00:43:39 | INFO    | src.training.finetune | STEP step=890 loss=0.0000 dt_sec=0.79 cum_wall_sec=78.8
00:43:40 | INFO    | src.training.finetune | STEP step=900 loss=0.0000 dt_sec=0.77 cum_wall_sec=79.6
00:43:40 | INFO    | src.training.finetune | STEP step=910 loss=0.0000 dt_sec=0.78 cum_wall_sec=80.4
00:43:41 | INFO    | src.training.finetune | STEP step=920 loss=0.0004 dt_sec=0.77 cum_wall_sec=81.2
00:43:42 | INFO    | src.training.finetune | STEP step=930 loss=0.0410 dt_sec=0.78 cum_wall_sec=82.0
00:43:43 | INFO    | src.training.finetune | STEP step=940 loss=0.1214 dt_sec=0.78 cum_wall_sec=82.7
00:43:44 | INFO    | src.training.finetune | STEP step=950 loss=0.0000 dt_sec=0.77 cum_wall_sec=83.5
00:43:44 | INFO    | src.training.finetune | STEP step=960 loss=0.0001 dt_sec=0.77 cum_wall_sec=84.3
00:43:45 | INFO    | src.training.finetune | STEP step=970 loss=0.0000 dt_sec=0.78 cum_wall_sec=85.1
00:43:46 | INFO    | src.training.finetune | STEP step=980 loss=0.0000 dt_sec=0.78 cum_wall_sec=85.8
00:43:47 | INFO    | src.training.finetune | STEP step=990 loss=0.0000 dt_sec=0.78 cum_wall_sec=86.6
00:43:47 | INFO    | src.training.finetune | STEP step=1000 loss=0.0000 dt_sec=0.78 cum_wall_sec=87.4
00:43:51 | INFO    | src.training.finetune | STEP step=1010 loss=0.0002 dt_sec=3.24 cum_wall_sec=90.6
00:43:52 | INFO    | src.training.finetune | STEP step=1020 loss=0.0000 dt_sec=0.78 cum_wall_sec=91.4
00:43:52 | INFO    | src.training.finetune | STEP step=1030 loss=0.0002 dt_sec=0.77 cum_wall_sec=92.2
00:43:53 | INFO    | src.training.finetune | STEP step=1040 loss=0.0000 dt_sec=0.78 cum_wall_sec=93.0
00:43:54 | INFO    | src.training.finetune | STEP step=1050 loss=0.0158 dt_sec=0.79 cum_wall_sec=93.7
00:43:55 | INFO    | src.training.finetune | STEP step=1060 loss=0.0050 dt_sec=0.78 cum_wall_sec=94.5
00:43:55 | INFO    | src.training.finetune | STEP step=1070 loss=0.0000 dt_sec=0.77 cum_wall_sec=95.3
00:43:56 | INFO    | src.training.finetune | STEP step=1080 loss=0.0000 dt_sec=0.78 cum_wall_sec=96.1
00:43:57 | INFO    | src.training.finetune | STEP step=1090 loss=0.0007 dt_sec=0.78 cum_wall_sec=96.9
00:43:58 | INFO    | src.training.finetune | STEP step=1100 loss=0.0000 dt_sec=0.78 cum_wall_sec=97.6
00:43:59 | INFO    | src.training.finetune | STEP step=1110 loss=0.0000 dt_sec=0.78 cum_wall_sec=98.4
00:43:59 | INFO    | src.training.finetune | STEP step=1120 loss=0.0000 dt_sec=0.77 cum_wall_sec=99.2
00:44:00 | INFO    | src.training.finetune | STEP step=1130 loss=0.0385 dt_sec=0.79 cum_wall_sec=100.0
00:44:01 | INFO    | src.training.finetune | STEP step=1140 loss=0.0003 dt_sec=0.78 cum_wall_sec=100.8
00:44:02 | INFO    | src.training.finetune | STEP step=1150 loss=0.0000 dt_sec=0.77 cum_wall_sec=101.5
00:44:02 | INFO    | src.training.finetune | STEP step=1160 loss=0.0000 dt_sec=0.77 cum_wall_sec=102.3
00:44:03 | INFO    | src.training.finetune | STEP step=1170 loss=0.0353 dt_sec=0.79 cum_wall_sec=103.1
00:44:04 | INFO    | src.training.finetune | STEP step=1180 loss=0.0001 dt_sec=0.78 cum_wall_sec=103.9
00:44:05 | INFO    | src.training.finetune | STEP step=1190 loss=0.0000 dt_sec=0.77 cum_wall_sec=104.6
00:44:06 | INFO    | src.training.finetune | STEP step=1200 loss=0.0000 dt_sec=0.78 cum_wall_sec=105.4
00:44:09 | INFO    | src.training.finetune | STEP step=1210 loss=0.0000 dt_sec=3.21 cum_wall_sec=108.6
00:44:10 | INFO    | src.training.finetune | STEP step=1220 loss=0.0343 dt_sec=0.78 cum_wall_sec=109.4
00:44:10 | INFO    | src.training.finetune | STEP step=1230 loss=0.0000 dt_sec=0.78 cum_wall_sec=110.2
00:44:11 | INFO    | src.training.finetune | STEP step=1240 loss=0.0000 dt_sec=0.79 cum_wall_sec=111.0
00:44:12 | INFO    | src.training.finetune | STEP step=1250 loss=0.0262 dt_sec=0.78 cum_wall_sec=111.8
00:44:13 | INFO    | src.training.finetune | STEP step=1260 loss=0.0000 dt_sec=0.78 cum_wall_sec=112.5
00:44:13 | INFO    | src.training.finetune | STEP step=1270 loss=0.0000 dt_sec=0.79 cum_wall_sec=113.3
00:44:14 | INFO    | src.training.finetune | STEP step=1280 loss=0.0000 dt_sec=0.78 cum_wall_sec=114.1
00:44:15 | INFO    | src.training.finetune | STEP step=1290 loss=0.0000 dt_sec=0.79 cum_wall_sec=114.9
00:44:16 | INFO    | src.training.finetune | STEP step=1300 loss=0.0000 dt_sec=0.78 cum_wall_sec=115.7
00:44:17 | INFO    | src.training.finetune | STEP step=1310 loss=0.0000 dt_sec=0.78 cum_wall_sec=116.5
00:44:17 | INFO    | src.training.finetune | STEP step=1320 loss=0.0000 dt_sec=0.80 cum_wall_sec=117.3
00:44:18 | INFO    | src.training.finetune | STEP step=1330 loss=0.0000 dt_sec=0.77 cum_wall_sec=118.0
00:44:19 | INFO    | src.training.finetune | STEP step=1340 loss=0.0000 dt_sec=0.79 cum_wall_sec=118.8
00:44:20 | INFO    | src.training.finetune | STEP step=1350 loss=0.0000 dt_sec=0.78 cum_wall_sec=119.6
00:44:20 | INFO    | src.training.finetune | STEP step=1360 loss=0.0000 dt_sec=0.78 cum_wall_sec=120.4
00:44:21 | INFO    | src.training.finetune | STEP step=1370 loss=0.0000 dt_sec=0.79 cum_wall_sec=121.2
00:44:22 | INFO    | src.training.finetune | STEP step=1380 loss=0.0000 dt_sec=0.78 cum_wall_sec=122.0
00:44:23 | INFO    | src.training.finetune | STEP step=1390 loss=0.0000 dt_sec=0.78 cum_wall_sec=122.7
00:44:24 | INFO    | src.training.finetune | STEP step=1400 loss=0.0000 dt_sec=0.78 cum_wall_sec=123.5
00:44:27 | INFO    | src.training.finetune | STEP step=1410 loss=0.0000 dt_sec=3.37 cum_wall_sec=126.9
00:44:28 | INFO    | src.training.finetune | STEP step=1420 loss=0.0000 dt_sec=0.79 cum_wall_sec=127.7
00:44:29 | INFO    | src.training.finetune | STEP step=1430 loss=0.0000 dt_sec=0.76 cum_wall_sec=128.4
00:44:29 | INFO    | src.training.finetune | STEP step=1440 loss=0.0000 dt_sec=0.78 cum_wall_sec=129.2
00:44:30 | INFO    | src.training.finetune | STEP step=1450 loss=0.0000 dt_sec=0.79 cum_wall_sec=130.0
00:44:31 | INFO    | src.training.finetune | STEP step=1460 loss=0.0000 dt_sec=0.77 cum_wall_sec=130.8
00:44:32 | INFO    | src.training.finetune | STEP step=1470 loss=0.0000 dt_sec=0.79 cum_wall_sec=131.6
00:44:32 | INFO    | src.training.finetune | STEP step=1480 loss=0.0000 dt_sec=0.78 cum_wall_sec=132.3
00:44:33 | INFO    | src.training.finetune | STEP step=1490 loss=0.0000 dt_sec=0.76 cum_wall_sec=133.1
00:44:34 | INFO    | src.training.finetune | STEP step=1500 loss=0.0000 dt_sec=0.79 cum_wall_sec=133.9
00:44:35 | INFO    | src.training.finetune | STEP step=1510 loss=0.0000 dt_sec=0.77 cum_wall_sec=134.7
00:44:36 | INFO    | src.training.finetune | STEP step=1520 loss=0.0000 dt_sec=0.77 cum_wall_sec=135.5
00:44:36 | INFO    | src.training.finetune | STEP step=1530 loss=0.0000 dt_sec=0.79 cum_wall_sec=136.2
00:44:37 | INFO    | src.training.finetune | STEP step=1540 loss=0.0000 dt_sec=0.78 cum_wall_sec=137.0
00:44:38 | INFO    | src.training.finetune | STEP step=1550 loss=0.0000 dt_sec=0.79 cum_wall_sec=137.8
00:44:39 | INFO    | src.training.finetune | STEP step=1560 loss=0.0000 dt_sec=0.78 cum_wall_sec=138.6
00:44:39 | INFO    | src.training.finetune | STEP step=1570 loss=0.0000 dt_sec=0.78 cum_wall_sec=139.4
00:44:40 | INFO    | src.training.finetune | STEP step=1580 loss=0.0000 dt_sec=0.79 cum_wall_sec=140.2
00:44:41 | INFO    | src.training.finetune | STEP step=1590 loss=0.0000 dt_sec=0.78 cum_wall_sec=140.9
00:44:42 | INFO    | src.training.finetune | STEP step=1600 loss=0.0000 dt_sec=0.78 cum_wall_sec=141.7
00:44:46 | INFO    | src.training.finetune | STEP step=1610 loss=0.0000 dt_sec=3.87 cum_wall_sec=145.6
00:44:46 | INFO    | src.training.finetune | STEP step=1620 loss=0.0000 dt_sec=0.78 cum_wall_sec=146.4
00:44:47 | INFO    | src.training.finetune | STEP step=1630 loss=0.0000 dt_sec=0.79 cum_wall_sec=147.2
00:44:48 | INFO    | src.training.finetune | STEP step=1640 loss=0.0000 dt_sec=0.78 cum_wall_sec=147.9
