19:56:46 | INFO    | src.training.finetune | STEP step=530 loss=0.7258 dt_sec=0.75 cum_wall_sec=44.1
19:56:47 | INFO    | src.training.finetune | STEP step=540 loss=0.7910 dt_sec=0.74 cum_wall_sec=44.8
19:56:48 | INFO    | src.training.finetune | STEP step=550 loss=0.7497 dt_sec=0.75 cum_wall_sec=45.5
19:56:48 | INFO    | src.training.finetune | STEP step=560 loss=0.7982 dt_sec=0.75 cum_wall_sec=46.3
19:56:49 | INFO    | src.training.finetune | STEP step=570 loss=0.7769 dt_sec=0.76 cum_wall_sec=47.0
19:56:50 | INFO    | src.training.finetune | STEP step=580 loss=0.8132 dt_sec=0.75 cum_wall_sec=47.8
19:56:51 | INFO    | src.training.finetune | STEP step=590 loss=0.7364 dt_sec=0.74 cum_wall_sec=48.5
19:56:51 | INFO    | src.training.finetune | STEP step=600 loss=0.7543 dt_sec=0.76 cum_wall_sec=49.3
19:56:55 | INFO    | src.training.finetune | STEP step=610 loss=0.7168 dt_sec=3.18 cum_wall_sec=52.5
19:56:55 | INFO    | src.training.finetune | STEP step=620 loss=0.7612 dt_sec=0.75 cum_wall_sec=53.2
19:56:56 | INFO    | src.training.finetune | STEP step=630 loss=0.7626 dt_sec=0.75 cum_wall_sec=54.0
19:56:57 | INFO    | src.training.finetune | STEP step=640 loss=0.7514 dt_sec=0.75 cum_wall_sec=54.7
19:56:58 | INFO    | src.training.finetune | STEP step=650 loss=0.7510 dt_sec=0.74 cum_wall_sec=55.5
19:56:58 | INFO    | src.training.finetune | STEP step=660 loss=0.7608 dt_sec=0.74 cum_wall_sec=56.2
19:56:59 | INFO    | src.training.finetune | STEP step=670 loss=0.7415 dt_sec=0.74 cum_wall_sec=57.0
19:57:00 | INFO    | src.training.finetune | STEP step=680 loss=0.7207 dt_sec=0.77 cum_wall_sec=57.7
19:57:01 | INFO    | src.training.finetune | STEP step=690 loss=0.7474 dt_sec=0.75 cum_wall_sec=58.5
19:57:01 | INFO    | src.training.finetune | STEP step=700 loss=0.7320 dt_sec=0.73 cum_wall_sec=59.2
19:57:02 | INFO    | src.training.finetune | STEP step=710 loss=0.7668 dt_sec=0.75 cum_wall_sec=60.0
19:57:03 | INFO    | src.training.finetune | STEP step=720 loss=0.7196 dt_sec=0.74 cum_wall_sec=60.7
19:57:04 | INFO    | src.training.finetune | STEP step=730 loss=0.7099 dt_sec=0.76 cum_wall_sec=61.5
19:57:04 | INFO    | src.training.finetune | STEP step=740 loss=0.7663 dt_sec=0.75 cum_wall_sec=62.2
19:57:05 | INFO    | src.training.finetune | STEP step=750 loss=0.7748 dt_sec=0.75 cum_wall_sec=63.0
19:57:06 | INFO    | src.training.finetune | STEP step=760 loss=0.7668 dt_sec=0.74 cum_wall_sec=63.7
19:57:07 | INFO    | src.training.finetune | STEP step=770 loss=0.7083 dt_sec=0.74 cum_wall_sec=64.4
19:57:07 | INFO    | src.training.finetune | STEP step=780 loss=0.8023 dt_sec=0.75 cum_wall_sec=65.2
19:57:08 | INFO    | src.training.finetune | STEP step=790 loss=0.7432 dt_sec=0.75 cum_wall_sec=65.9
19:57:09 | INFO    | src.training.finetune | STEP step=800 loss=0.7387 dt_sec=0.75 cum_wall_sec=66.7
19:57:12 | INFO    | src.training.finetune | STEP step=810 loss=0.7659 dt_sec=3.13 cum_wall_sec=69.8
19:57:13 | INFO    | src.training.finetune | STEP step=820 loss=0.7534 dt_sec=0.75 cum_wall_sec=70.6
19:57:13 | INFO    | src.training.finetune | STEP step=830 loss=0.8287 dt_sec=0.75 cum_wall_sec=71.3
19:57:14 | INFO    | src.training.finetune | STEP step=840 loss=0.7969 dt_sec=0.75 cum_wall_sec=72.1
19:57:15 | INFO    | src.training.finetune | STEP step=850 loss=0.7573 dt_sec=0.74 cum_wall_sec=72.8
19:57:16 | INFO    | src.training.finetune | STEP step=860 loss=0.7433 dt_sec=0.74 cum_wall_sec=73.5
19:57:16 | INFO    | src.training.finetune | STEP step=870 loss=0.7355 dt_sec=0.76 cum_wall_sec=74.3
19:57:17 | INFO    | src.training.finetune | STEP step=880 loss=0.7482 dt_sec=0.75 cum_wall_sec=75.1
19:57:18 | INFO    | src.training.finetune | STEP step=890 loss=0.7157 dt_sec=0.74 cum_wall_sec=75.8
19:57:19 | INFO    | src.training.finetune | STEP step=900 loss=0.7183 dt_sec=0.76 cum_wall_sec=76.5
19:57:19 | INFO    | src.training.finetune | STEP step=910 loss=0.8027 dt_sec=0.76 cum_wall_sec=77.3
19:57:20 | INFO    | src.training.finetune | STEP step=920 loss=0.7379 dt_sec=0.74 cum_wall_sec=78.0
19:57:21 | INFO    | src.training.finetune | STEP step=930 loss=0.7299 dt_sec=0.74 cum_wall_sec=78.8
19:57:22 | INFO    | src.training.finetune | STEP step=940 loss=0.7285 dt_sec=0.75 cum_wall_sec=79.5
19:57:22 | INFO    | src.training.finetune | STEP step=950 loss=0.6888 dt_sec=0.74 cum_wall_sec=80.3
19:57:23 | INFO    | src.training.finetune | STEP step=960 loss=0.7490 dt_sec=0.76 cum_wall_sec=81.0
19:57:24 | INFO    | src.training.finetune | STEP step=970 loss=0.7591 dt_sec=0.74 cum_wall_sec=81.8
19:57:25 | INFO    | src.training.finetune | STEP step=980 loss=0.7236 dt_sec=0.76 cum_wall_sec=82.5
19:57:25 | INFO    | src.training.finetune | STEP step=990 loss=0.7283 dt_sec=0.76 cum_wall_sec=83.3
19:57:26 | INFO    | src.training.finetune | STEP step=1000 loss=0.7306 dt_sec=0.74 cum_wall_sec=84.0
19:57:29 | INFO    | src.training.finetune | STEP step=1010 loss=0.7437 dt_sec=3.23 cum_wall_sec=87.3
19:57:30 | INFO    | src.training.finetune | STEP step=1020 loss=0.7401 dt_sec=0.75 cum_wall_sec=88.0
19:57:31 | INFO    | src.training.finetune | STEP step=1030 loss=0.6999 dt_sec=0.75 cum_wall_sec=88.7
19:57:32 | INFO    | src.training.finetune | STEP step=1040 loss=0.7439 dt_sec=0.75 cum_wall_sec=89.5
19:57:32 | INFO    | src.training.finetune | STEP step=1050 loss=0.7372 dt_sec=0.74 cum_wall_sec=90.2
19:57:33 | INFO    | src.training.finetune | STEP step=1060 loss=0.7265 dt_sec=0.73 cum_wall_sec=91.0
19:57:34 | INFO    | src.training.finetune | STEP step=1070 loss=0.7386 dt_sec=0.74 cum_wall_sec=91.7
19:57:35 | INFO    | src.training.finetune | STEP step=1080 loss=0.7372 dt_sec=0.73 cum_wall_sec=92.4
19:57:35 | INFO    | src.training.finetune | STEP step=1090 loss=0.7248 dt_sec=0.75 cum_wall_sec=93.2
19:57:36 | INFO    | src.training.finetune | STEP step=1100 loss=0.7428 dt_sec=0.73 cum_wall_sec=93.9
19:57:37 | INFO    | src.training.finetune | STEP step=1110 loss=0.7039 dt_sec=0.74 cum_wall_sec=94.7
19:57:38 | INFO    | src.training.finetune | STEP step=1120 loss=0.7387 dt_sec=0.75 cum_wall_sec=95.4
19:57:38 | INFO    | src.training.finetune | STEP step=1130 loss=0.6993 dt_sec=0.76 cum_wall_sec=96.2
19:57:39 | INFO    | src.training.finetune | STEP step=1140 loss=0.7107 dt_sec=0.75 cum_wall_sec=96.9
19:57:40 | INFO    | src.training.finetune | STEP step=1150 loss=0.7285 dt_sec=0.74 cum_wall_sec=97.7
19:57:41 | INFO    | src.training.finetune | STEP step=1160 loss=0.7534 dt_sec=0.75 cum_wall_sec=98.4
19:57:41 | INFO    | src.training.finetune | STEP step=1170 loss=0.7133 dt_sec=0.74 cum_wall_sec=99.1
19:57:42 | INFO    | src.training.finetune | STEP step=1180 loss=0.7191 dt_sec=0.75 cum_wall_sec=99.9
19:57:43 | INFO    | src.training.finetune | STEP step=1190 loss=0.7061 dt_sec=0.75 cum_wall_sec=100.6
19:57:43 | INFO    | src.training.finetune | STEP step=1200 loss=0.7002 dt_sec=0.74 cum_wall_sec=101.4
19:57:47 | INFO    | src.training.finetune | STEP step=1210 loss=0.7304 dt_sec=3.12 cum_wall_sec=104.5
19:57:47 | INFO    | src.training.finetune | STEP step=1220 loss=0.7402 dt_sec=0.74 cum_wall_sec=105.2
19:57:48 | INFO    | src.training.finetune | STEP step=1230 loss=0.7194 dt_sec=0.74 cum_wall_sec=106.0
19:57:49 | INFO    | src.training.finetune | STEP step=1240 loss=0.7545 dt_sec=0.74 cum_wall_sec=106.7
19:57:50 | INFO    | src.training.finetune | STEP step=1250 loss=0.8474 dt_sec=0.74 cum_wall_sec=107.5
19:57:50 | INFO    | src.training.finetune | STEP step=1260 loss=0.7127 dt_sec=0.74 cum_wall_sec=108.2
19:57:51 | INFO    | src.training.finetune | STEP step=1270 loss=0.7051 dt_sec=0.74 cum_wall_sec=108.9
19:57:52 | INFO    | src.training.finetune | STEP step=1280 loss=0.7118 dt_sec=0.74 cum_wall_sec=109.7
19:57:53 | INFO    | src.training.finetune | STEP step=1290 loss=0.6969 dt_sec=0.73 cum_wall_sec=110.4
19:57:53 | INFO    | src.training.finetune | STEP step=1300 loss=0.7156 dt_sec=0.75 cum_wall_sec=111.2
19:57:54 | INFO    | src.training.finetune | STEP step=1310 loss=0.7181 dt_sec=0.73 cum_wall_sec=111.9
19:57:55 | INFO    | src.training.finetune | STEP step=1320 loss=0.7125 dt_sec=0.75 cum_wall_sec=112.6
19:57:55 | INFO    | src.training.finetune | STEP step=1330 loss=0.7085 dt_sec=0.74 cum_wall_sec=113.4
19:57:56 | INFO    | src.training.finetune | STEP step=1340 loss=0.7083 dt_sec=0.74 cum_wall_sec=114.1
19:57:57 | INFO    | src.training.finetune | STEP step=1350 loss=0.7122 dt_sec=0.74 cum_wall_sec=114.9
19:57:58 | INFO    | src.training.finetune | STEP step=1360 loss=0.7279 dt_sec=0.75 cum_wall_sec=115.6
19:57:58 | INFO    | src.training.finetune | STEP step=1370 loss=0.7034 dt_sec=0.74 cum_wall_sec=116.4
19:57:59 | INFO    | src.training.finetune | STEP step=1380 loss=0.7195 dt_sec=0.75 cum_wall_sec=117.1
19:58:00 | INFO    | src.training.finetune | STEP step=1390 loss=0.7187 dt_sec=0.73 cum_wall_sec=117.8
19:58:01 | INFO    | src.training.finetune | STEP step=1400 loss=0.7336 dt_sec=0.73 cum_wall_sec=118.6
19:58:04 | INFO    | src.training.finetune | STEP step=1410 loss=0.7177 dt_sec=3.19 cum_wall_sec=121.8
19:58:05 | INFO    | src.training.finetune | STEP step=1420 loss=0.7522 dt_sec=0.76 cum_wall_sec=122.5
