00:13:26 | INFO    | src.training.finetune | STEP step=490 loss=0.7544 dt_sec=0.81 cum_wall_sec=44.9
00:13:27 | INFO    | src.training.finetune | STEP step=500 loss=0.7876 dt_sec=0.80 cum_wall_sec=45.7
00:13:28 | INFO    | src.training.finetune | STEP step=510 loss=0.8220 dt_sec=0.80 cum_wall_sec=46.6
00:13:28 | INFO    | src.training.finetune | STEP step=520 loss=0.7852 dt_sec=0.81 cum_wall_sec=47.4
00:13:29 | INFO    | src.training.finetune | STEP step=530 loss=0.8123 dt_sec=0.80 cum_wall_sec=48.2
00:13:30 | INFO    | src.training.finetune | STEP step=540 loss=0.7354 dt_sec=0.81 cum_wall_sec=49.0
00:13:31 | INFO    | src.training.finetune | STEP step=550 loss=0.7325 dt_sec=0.81 cum_wall_sec=49.8
00:13:32 | INFO    | src.training.finetune | STEP step=560 loss=0.7982 dt_sec=0.80 cum_wall_sec=50.6
00:13:32 | INFO    | src.training.finetune | STEP step=570 loss=0.7793 dt_sec=0.82 cum_wall_sec=51.4
00:13:33 | INFO    | src.training.finetune | STEP step=580 loss=0.8006 dt_sec=0.80 cum_wall_sec=52.2
00:13:34 | INFO    | src.training.finetune | STEP step=590 loss=0.8662 dt_sec=0.81 cum_wall_sec=53.0
00:13:35 | INFO    | src.training.finetune | STEP step=600 loss=0.7771 dt_sec=0.80 cum_wall_sec=53.8
00:13:38 | INFO    | src.training.finetune | STEP step=610 loss=0.8064 dt_sec=3.59 cum_wall_sec=57.4
00:13:39 | INFO    | src.training.finetune | STEP step=620 loss=0.7720 dt_sec=0.80 cum_wall_sec=58.2
00:13:40 | INFO    | src.training.finetune | STEP step=630 loss=0.7808 dt_sec=0.81 cum_wall_sec=59.0
00:13:41 | INFO    | src.training.finetune | STEP step=640 loss=0.7657 dt_sec=0.79 cum_wall_sec=59.8
00:13:42 | INFO    | src.training.finetune | STEP step=650 loss=0.7812 dt_sec=0.81 cum_wall_sec=60.6
00:13:42 | INFO    | src.training.finetune | STEP step=660 loss=0.7308 dt_sec=0.79 cum_wall_sec=61.4
00:13:43 | INFO    | src.training.finetune | STEP step=670 loss=0.7771 dt_sec=0.82 cum_wall_sec=62.2
00:13:44 | INFO    | src.training.finetune | STEP step=680 loss=0.7739 dt_sec=0.81 cum_wall_sec=63.0
00:13:45 | INFO    | src.training.finetune | STEP step=690 loss=0.7929 dt_sec=0.81 cum_wall_sec=63.8
00:13:46 | INFO    | src.training.finetune | STEP step=700 loss=0.7532 dt_sec=0.81 cum_wall_sec=64.6
00:13:47 | INFO    | src.training.finetune | STEP step=710 loss=0.8673 dt_sec=0.80 cum_wall_sec=65.4
00:13:47 | INFO    | src.training.finetune | STEP step=720 loss=0.8448 dt_sec=0.80 cum_wall_sec=66.3
00:13:48 | INFO    | src.training.finetune | STEP step=730 loss=0.7721 dt_sec=0.82 cum_wall_sec=67.1
00:13:49 | INFO    | src.training.finetune | STEP step=740 loss=0.7992 dt_sec=0.80 cum_wall_sec=67.9
00:13:50 | INFO    | src.training.finetune | STEP step=750 loss=0.8410 dt_sec=0.82 cum_wall_sec=68.7
00:13:51 | INFO    | src.training.finetune | STEP step=760 loss=0.7460 dt_sec=0.82 cum_wall_sec=69.5
00:13:51 | INFO    | src.training.finetune | STEP step=770 loss=0.7449 dt_sec=0.82 cum_wall_sec=70.3
00:13:52 | INFO    | src.training.finetune | STEP step=780 loss=0.7699 dt_sec=0.82 cum_wall_sec=71.2
00:13:53 | INFO    | src.training.finetune | STEP step=790 loss=0.7615 dt_sec=0.81 cum_wall_sec=72.0
00:13:54 | INFO    | src.training.finetune | STEP step=800 loss=0.7604 dt_sec=0.81 cum_wall_sec=72.8
00:13:58 | INFO    | src.training.finetune | STEP step=810 loss=0.7754 dt_sec=3.83 cum_wall_sec=76.6
00:13:58 | INFO    | src.training.finetune | STEP step=820 loss=0.7452 dt_sec=0.81 cum_wall_sec=77.4
00:13:59 | INFO    | src.training.finetune | STEP step=830 loss=0.7412 dt_sec=0.81 cum_wall_sec=78.2
00:14:00 | INFO    | src.training.finetune | STEP step=840 loss=0.7978 dt_sec=0.82 cum_wall_sec=79.0
00:14:01 | INFO    | src.training.finetune | STEP step=850 loss=0.7501 dt_sec=0.80 cum_wall_sec=79.8
