03:47:54 | INFO    | src.training.finetune | STEP step=510 loss=0.0025 dt_sec=0.66 cum_wall_sec=39.2
03:47:54 | INFO    | src.training.finetune | STEP step=520 loss=0.0016 dt_sec=0.66 cum_wall_sec=39.9
03:47:55 | INFO    | src.training.finetune | STEP step=530 loss=0.0105 dt_sec=0.68 cum_wall_sec=40.5
03:47:56 | INFO    | src.training.finetune | STEP step=540 loss=0.0009 dt_sec=0.66 cum_wall_sec=41.2
03:47:56 | INFO    | src.training.finetune | STEP step=550 loss=0.0170 dt_sec=0.68 cum_wall_sec=41.9
03:47:57 | INFO    | src.training.finetune | STEP step=560 loss=0.0015 dt_sec=0.66 cum_wall_sec=42.5
03:47:58 | INFO    | src.training.finetune | STEP step=570 loss=0.0188 dt_sec=0.67 cum_wall_sec=43.2
03:47:58 | INFO    | src.training.finetune | STEP step=580 loss=0.0011 dt_sec=0.66 cum_wall_sec=43.9
03:47:59 | INFO    | src.training.finetune | STEP step=590 loss=0.0005 dt_sec=0.67 cum_wall_sec=44.5
03:48:00 | INFO    | src.training.finetune | STEP step=600 loss=0.0005 dt_sec=0.67 cum_wall_sec=45.2
03:48:03 | INFO    | src.training.finetune | STEP step=610 loss=0.0092 dt_sec=3.27 cum_wall_sec=48.5
03:48:04 | INFO    | src.training.finetune | STEP step=620 loss=0.0211 dt_sec=0.66 cum_wall_sec=49.1
03:48:04 | INFO    | src.training.finetune | STEP step=630 loss=0.0212 dt_sec=0.67 cum_wall_sec=49.8
03:48:05 | INFO    | src.training.finetune | STEP step=640 loss=0.0204 dt_sec=0.67 cum_wall_sec=50.5
03:48:06 | INFO    | src.training.finetune | STEP step=650 loss=0.0021 dt_sec=0.68 cum_wall_sec=51.2
03:48:06 | INFO    | src.training.finetune | STEP step=660 loss=0.0095 dt_sec=0.66 cum_wall_sec=51.8
03:48:07 | INFO    | src.training.finetune | STEP step=670 loss=0.0004 dt_sec=0.67 cum_wall_sec=52.5
03:48:08 | INFO    | src.training.finetune | STEP step=680 loss=0.0004 dt_sec=0.66 cum_wall_sec=53.1
03:48:08 | INFO    | src.training.finetune | STEP step=690 loss=0.0004 dt_sec=0.67 cum_wall_sec=53.8
03:48:09 | INFO    | src.training.finetune | STEP step=700 loss=0.0017 dt_sec=0.67 cum_wall_sec=54.5
03:48:10 | INFO    | src.training.finetune | STEP step=710 loss=0.0006 dt_sec=0.66 cum_wall_sec=55.1
03:48:10 | INFO    | src.training.finetune | STEP step=720 loss=0.0053 dt_sec=0.67 cum_wall_sec=55.8
03:48:11 | INFO    | src.training.finetune | STEP step=730 loss=0.0247 dt_sec=0.68 cum_wall_sec=56.5
03:48:12 | INFO    | src.training.finetune | STEP step=740 loss=0.0003 dt_sec=0.66 cum_wall_sec=57.2
03:48:12 | INFO    | src.training.finetune | STEP step=750 loss=0.0452 dt_sec=0.67 cum_wall_sec=57.8
03:48:13 | INFO    | src.training.finetune | STEP step=760 loss=0.0003 dt_sec=0.67 cum_wall_sec=58.5
03:48:14 | INFO    | src.training.finetune | STEP step=770 loss=0.0003 dt_sec=0.67 cum_wall_sec=59.2
03:48:14 | INFO    | src.training.finetune | STEP step=780 loss=0.0003 dt_sec=0.68 cum_wall_sec=59.8
