23:09:12 | INFO    | src.training.finetune |   [AZ mərhələsi] 500 nümunə | 2 sinif | init=baza
23:09:12 | INFO    | src.training.finetune | Task head reset: modules=['sequence_summary'] params=2050 (encoder='transformer' untouched)
23:09:12 | INFO    | src.training.finetune | STAGE=azerbaijani start ts=2026-09-08T23:09:12.599190+00:00 n=500 n_classes=2
23:09:15 | INFO    | src.training.finetune | STEP step=10 loss=4.6359 dt_sec=0.92 cum_wall_sec=0.9
23:09:16 | INFO    | src.training.finetune | STEP step=20 loss=2.9051 dt_sec=0.82 cum_wall_sec=1.7
23:09:17 | INFO    | src.training.finetune | STEP step=30 loss=2.2853 dt_sec=0.81 cum_wall_sec=2.6
23:09:18 | INFO    | src.training.finetune | STEP step=40 loss=1.8901 dt_sec=0.82 cum_wall_sec=3.4
23:09:18 | INFO    | src.training.finetune | STEP step=50 loss=2.1760 dt_sec=0.82 cum_wall_sec=4.2
23:09:19 | INFO    | src.training.finetune | STEP step=60 loss=2.1773 dt_sec=0.81 cum_wall_sec=5.0
23:09:20 | INFO    | src.training.finetune | STEP step=70 loss=1.6971 dt_sec=0.82 cum_wall_sec=5.8
23:09:21 | INFO    | src.training.finetune | STEP step=80 loss=1.7797 dt_sec=0.82 cum_wall_sec=6.6
23:09:22 | INFO    | src.training.finetune | STEP step=90 loss=1.5924 dt_sec=0.82 cum_wall_sec=7.5
23:09:22 | INFO    | src.training.finetune | STEP step=100 loss=1.6604 dt_sec=0.82 cum_wall_sec=8.3
23:09:23 | INFO    | src.training.finetune | STEP step=110 loss=1.6065 dt_sec=0.82 cum_wall_sec=9.1
23:09:24 | INFO    | src.training.finetune | STEP step=120 loss=1.5367 dt_sec=0.82 cum_wall_sec=9.9
23:09:25 | INFO    | src.training.finetune | STEP step=130 loss=1.6215 dt_sec=0.80 cum_wall_sec=10.7
23:09:26 | INFO    | src.training.finetune | STEP step=140 loss=1.3257 dt_sec=0.81 cum_wall_sec=11.5
23:09:27 | INFO    | src.training.finetune | STEP step=150 loss=1.0928 dt_sec=0.84 cum_wall_sec=12.4
23:09:27 | INFO    | src.training.finetune | STEP step=160 loss=1.2837 dt_sec=0.81 cum_wall_sec=13.2
23:09:28 | INFO    | src.training.finetune | STEP step=170 loss=1.1067 dt_sec=0.81 cum_wall_sec=14.0
23:09:29 | INFO    | src.training.finetune | STEP step=180 loss=1.2147 dt_sec=0.81 cum_wall_sec=14.8
23:09:30 | INFO    | src.training.finetune | STEP step=190 loss=1.2462 dt_sec=0.82 cum_wall_sec=15.6
23:09:31 | INFO    | src.training.finetune | STEP step=200 loss=1.0016 dt_sec=0.81 cum_wall_sec=16.4
23:09:34 | INFO    | src.training.finetune | STEP step=210 loss=0.9817 dt_sec=3.64 cum_wall_sec=20.1
23:09:35 | INFO    | src.training.finetune | STEP step=220 loss=1.0723 dt_sec=0.81 cum_wall_sec=20.9
23:09:36 | INFO    | src.training.finetune | STEP step=230 loss=0.9529 dt_sec=0.81 cum_wall_sec=21.7
23:09:37 | INFO    | src.training.finetune | STEP step=240 loss=0.9561 dt_sec=0.81 cum_wall_sec=22.5
23:09:37 | INFO    | src.training.finetune | STEP step=250 loss=0.8781 dt_sec=0.82 cum_wall_sec=23.3
23:09:38 | INFO    | src.training.finetune | STEP step=260 loss=0.9080 dt_sec=0.82 cum_wall_sec=24.1
23:09:39 | INFO    | src.training.finetune | STEP step=270 loss=0.8117 dt_sec=0.81 cum_wall_sec=24.9
23:09:40 | INFO    | src.training.finetune | STEP step=280 loss=0.8395 dt_sec=0.80 cum_wall_sec=25.7
23:09:41 | INFO    | src.training.finetune | STEP step=290 loss=0.8194 dt_sec=0.82 cum_wall_sec=26.6
23:09:42 | INFO    | src.training.finetune | STEP step=300 loss=0.8910 dt_sec=0.81 cum_wall_sec=27.4
23:09:42 | INFO    | src.training.finetune | STEP step=310 loss=0.9783 dt_sec=0.81 cum_wall_sec=28.2
23:09:43 | INFO    | src.training.finetune | STEP step=320 loss=0.9334 dt_sec=0.81 cum_wall_sec=29.0
23:09:44 | INFO    | src.training.finetune | STEP step=330 loss=0.8501 dt_sec=0.82 cum_wall_sec=29.8
23:09:45 | INFO    | src.training.finetune | STEP step=340 loss=0.9828 dt_sec=0.82 cum_wall_sec=30.6
23:09:46 | INFO    | src.training.finetune | STEP step=350 loss=0.7450 dt_sec=0.83 cum_wall_sec=31.5
23:09:46 | INFO    | src.training.finetune | STEP step=360 loss=0.7782 dt_sec=0.82 cum_wall_sec=32.3
23:09:47 | INFO    | src.training.finetune | STEP step=370 loss=0.8517 dt_sec=0.82 cum_wall_sec=33.1
23:09:48 | INFO    | src.training.finetune | STEP step=380 loss=0.7535 dt_sec=0.84 cum_wall_sec=33.9
23:09:49 | INFO    | src.training.finetune | STEP step=390 loss=0.8120 dt_sec=0.83 cum_wall_sec=34.8
23:09:50 | INFO    | src.training.finetune | STEP step=400 loss=0.8375 dt_sec=0.83 cum_wall_sec=35.6
23:09:53 | INFO    | src.training.finetune | STEP step=410 loss=0.7674 dt_sec=3.58 cum_wall_sec=39.2
23:09:54 | INFO    | src.training.finetune | STEP step=420 loss=0.8206 dt_sec=0.79 cum_wall_sec=40.0
23:09:55 | INFO    | src.training.finetune | STEP step=430 loss=0.7857 dt_sec=0.79 cum_wall_sec=40.8
23:09:56 | INFO    | src.training.finetune | STEP step=440 loss=0.7804 dt_sec=0.78 cum_wall_sec=41.5
23:09:56 | INFO    | src.training.finetune | STEP step=450 loss=0.7889 dt_sec=0.76 cum_wall_sec=42.3
23:09:57 | INFO    | src.training.finetune | STEP step=460 loss=0.7673 dt_sec=0.78 cum_wall_sec=43.1
23:09:58 | INFO    | src.training.finetune | STEP step=470 loss=0.7503 dt_sec=0.78 cum_wall_sec=43.9
23:09:59 | INFO    | src.training.finetune | STEP step=480 loss=0.7698 dt_sec=0.79 cum_wall_sec=44.6
23:10:00 | INFO    | src.training.finetune | STEP step=490 loss=0.7495 dt_sec=0.78 cum_wall_sec=45.4
23:10:00 | INFO    | src.training.finetune | STEP step=500 loss=0.7499 dt_sec=0.78 cum_wall_sec=46.2
23:10:01 | INFO    | src.training.finetune | STEP step=510 loss=0.7428 dt_sec=0.77 cum_wall_sec=47.0
23:10:02 | INFO    | src.training.finetune | STEP step=520 loss=0.7861 dt_sec=0.79 cum_wall_sec=47.8
23:10:03 | INFO    | src.training.finetune | STEP step=530 loss=0.7565 dt_sec=0.77 cum_wall_sec=48.5
23:10:03 | INFO    | src.training.finetune | STEP step=540 loss=0.7801 dt_sec=0.78 cum_wall_sec=49.3
23:10:04 | INFO    | src.training.finetune | STEP step=550 loss=0.7381 dt_sec=0.79 cum_wall_sec=50.1
23:10:05 | INFO    | src.training.finetune | STEP step=560 loss=0.7532 dt_sec=0.78 cum_wall_sec=50.9
23:10:06 | INFO    | src.training.finetune | STEP step=570 loss=0.7374 dt_sec=0.79 cum_wall_sec=51.7
23:10:07 | INFO    | src.training.finetune | STEP step=580 loss=0.7573 dt_sec=0.77 cum_wall_sec=52.5
23:10:07 | INFO    | src.training.finetune | STEP step=590 loss=0.7938 dt_sec=0.78 cum_wall_sec=53.2
23:10:08 | INFO    | src.training.finetune | STEP step=600 loss=0.7098 dt_sec=0.77 cum_wall_sec=54.0
23:10:12 | INFO    | src.training.finetune | STEP step=610 loss=0.7393 dt_sec=3.76 cum_wall_sec=57.8
23:10:13 | INFO    | src.training.finetune | STEP step=620 loss=0.7427 dt_sec=0.77 cum_wall_sec=58.5
23:10:13 | INFO    | src.training.finetune | STEP step=630 loss=0.7630 dt_sec=0.78 cum_wall_sec=59.3
23:10:14 | INFO    | src.training.finetune | STEP step=640 loss=0.7281 dt_sec=0.77 cum_wall_sec=60.1
23:10:15 | INFO    | src.training.finetune | STEP step=650 loss=0.7537 dt_sec=0.78 cum_wall_sec=60.9
23:10:16 | INFO    | src.training.finetune | STEP step=660 loss=0.7364 dt_sec=0.77 cum_wall_sec=61.6
23:10:17 | INFO    | src.training.finetune | STEP step=670 loss=0.8213 dt_sec=0.79 cum_wall_sec=62.4
23:10:17 | INFO    | src.training.finetune | STEP step=680 loss=0.7720 dt_sec=0.78 cum_wall_sec=63.2
23:10:18 | INFO    | src.training.finetune | STEP step=690 loss=0.7524 dt_sec=0.78 cum_wall_sec=64.0
23:10:19 | INFO    | src.training.finetune | STEP step=700 loss=0.7231 dt_sec=0.78 cum_wall_sec=64.8
