03:23:16 | INFO    | src.training.finetune | STEP step=510 loss=0.0003 dt_sec=0.69 cum_wall_sec=40.4
03:23:16 | INFO    | src.training.finetune | STEP step=520 loss=0.0022 dt_sec=0.69 cum_wall_sec=41.1
03:23:17 | INFO    | src.training.finetune | STEP step=530 loss=0.0352 dt_sec=0.68 cum_wall_sec=41.8
03:23:18 | INFO    | src.training.finetune | STEP step=540 loss=0.0004 dt_sec=0.68 cum_wall_sec=42.5
03:23:18 | INFO    | src.training.finetune | STEP step=550 loss=0.1004 dt_sec=0.69 cum_wall_sec=43.1
03:23:19 | INFO    | src.training.finetune | STEP step=560 loss=0.0594 dt_sec=0.68 cum_wall_sec=43.8
03:23:20 | INFO    | src.training.finetune | STEP step=570 loss=0.0625 dt_sec=0.70 cum_wall_sec=44.5
03:23:21 | INFO    | src.training.finetune | STEP step=580 loss=0.0005 dt_sec=0.69 cum_wall_sec=45.2
03:23:21 | INFO    | src.training.finetune | STEP step=590 loss=0.0205 dt_sec=0.69 cum_wall_sec=45.9
03:23:22 | INFO    | src.training.finetune | STEP step=600 loss=0.0004 dt_sec=0.69 cum_wall_sec=46.6
03:23:25 | INFO    | src.training.finetune | STEP step=610 loss=0.0003 dt_sec=3.07 cum_wall_sec=49.7
03:23:26 | INFO    | src.training.finetune | STEP step=620 loss=0.0003 dt_sec=0.69 cum_wall_sec=50.3
03:23:26 | INFO    | src.training.finetune | STEP step=630 loss=0.0234 dt_sec=0.70 cum_wall_sec=51.0
03:23:27 | INFO    | src.training.finetune | STEP step=640 loss=0.0529 dt_sec=0.69 cum_wall_sec=51.7
03:23:28 | INFO    | src.training.finetune | STEP step=650 loss=0.0226 dt_sec=0.69 cum_wall_sec=52.4
03:23:28 | INFO    | src.training.finetune | STEP step=660 loss=0.0003 dt_sec=0.69 cum_wall_sec=53.1
03:23:29 | INFO    | src.training.finetune | STEP step=670 loss=0.0004 dt_sec=0.69 cum_wall_sec=53.8
03:23:30 | INFO    | src.training.finetune | STEP step=680 loss=0.0004 dt_sec=0.69 cum_wall_sec=54.5
03:23:31 | INFO    | src.training.finetune | STEP step=690 loss=0.0261 dt_sec=0.68 cum_wall_sec=55.2
03:23:31 | INFO    | src.training.finetune | STEP step=700 loss=0.0006 dt_sec=0.69 cum_wall_sec=55.9
03:23:32 | INFO    | src.training.finetune | STEP step=710 loss=0.0252 dt_sec=0.68 cum_wall_sec=56.6
03:23:33 | INFO    | src.training.finetune | STEP step=720 loss=0.0003 dt_sec=0.69 cum_wall_sec=57.2
03:23:33 | INFO    | src.training.finetune | STEP step=730 loss=0.0003 dt_sec=0.69 cum_wall_sec=57.9
03:23:34 | INFO    | src.training.finetune | STEP step=740 loss=0.0514 dt_sec=0.69 cum_wall_sec=58.6
03:23:35 | INFO    | src.training.finetune | STEP step=750 loss=0.0007 dt_sec=0.69 cum_wall_sec=59.3
03:23:35 | INFO    | src.training.finetune | STEP step=760 loss=0.0006 dt_sec=0.69 cum_wall_sec=60.0
03:23:36 | INFO    | src.training.finetune | STEP step=770 loss=0.0328 dt_sec=0.68 cum_wall_sec=60.7
03:23:37 | INFO    | src.training.finetune | STEP step=780 loss=0.0174 dt_sec=0.70 cum_wall_sec=61.4
03:23:37 | INFO    | src.training.finetune | STEP step=790 loss=0.0390 dt_sec=0.69 cum_wall_sec=62.1
03:23:38 | INFO    | src.training.finetune | STEP step=800 loss=0.0026 dt_sec=0.69 cum_wall_sec=62.8
03:23:42 | INFO    | src.training.finetune | STEP step=810 loss=0.0397 dt_sec=4.40 cum_wall_sec=67.2
03:23:43 | INFO    | src.training.finetune | STEP step=820 loss=0.0003 dt_sec=0.68 cum_wall_sec=67.8
03:23:44 | INFO    | src.training.finetune | STEP step=830 loss=0.0003 dt_sec=0.69 cum_wall_sec=68.5
03:23:45 | INFO    | src.training.finetune | STEP step=840 loss=0.0048 dt_sec=0.68 cum_wall_sec=69.2
03:23:45 | INFO    | src.training.finetune | STEP step=850 loss=0.0002 dt_sec=0.69 cum_wall_sec=69.9
03:23:46 | INFO    | src.training.finetune | STEP step=860 loss=0.0003 dt_sec=0.69 cum_wall_sec=70.6
03:23:47 | INFO    | src.training.finetune | STEP step=870 loss=0.0003 dt_sec=0.68 cum_wall_sec=71.3
03:23:47 | INFO    | src.training.finetune | STEP step=880 loss=0.0002 dt_sec=0.70 cum_wall_sec=72.0
03:23:48 | INFO    | src.training.finetune | STEP step=890 loss=0.0004 dt_sec=0.69 cum_wall_sec=72.7
03:23:49 | INFO    | src.training.finetune | STEP step=900 loss=0.0475 dt_sec=0.70 cum_wall_sec=73.4
03:23:49 | INFO    | src.training.finetune | STEP step=910 loss=0.0006 dt_sec=0.68 cum_wall_sec=74.0
03:23:50 | INFO    | src.training.finetune | STEP step=920 loss=0.0247 dt_sec=0.70 cum_wall_sec=74.7
03:23:51 | INFO    | src.training.finetune | STEP step=930 loss=0.0075 dt_sec=0.68 cum_wall_sec=75.4
03:23:51 | INFO    | src.training.finetune | STEP step=940 loss=0.0112 dt_sec=0.70 cum_wall_sec=76.1
03:23:52 | INFO    | src.training.finetune | STEP step=950 loss=0.0002 dt_sec=0.68 cum_wall_sec=76.8
03:23:53 | INFO    | src.training.finetune | STEP step=960 loss=0.0002 dt_sec=0.69 cum_wall_sec=77.5
03:23:54 | INFO    | src.training.finetune | STEP step=970 loss=0.0001 dt_sec=0.70 cum_wall_sec=78.2
03:23:54 | INFO    | src.training.finetune | STEP step=980 loss=0.0146 dt_sec=0.69 cum_wall_sec=78.9
03:23:55 | INFO    | src.training.finetune | STEP step=990 loss=0.0010 dt_sec=0.69 cum_wall_sec=79.6
03:23:56 | INFO    | src.training.finetune | STEP step=1000 loss=0.0001 dt_sec=0.69 cum_wall_sec=80.2
03:23:59 | INFO    | src.training.finetune | STEP step=1010 loss=0.0009 dt_sec=3.29 cum_wall_sec=83.5
03:24:00 | INFO    | src.training.finetune | STEP step=1020 loss=0.0001 dt_sec=0.69 cum_wall_sec=84.2
03:24:00 | INFO    | src.training.finetune | STEP step=1030 loss=0.0161 dt_sec=0.68 cum_wall_sec=84.9
03:24:01 | INFO    | src.training.finetune | STEP step=1040 loss=0.0001 dt_sec=0.69 cum_wall_sec=85.6
03:24:02 | INFO    | src.training.finetune | STEP step=1050 loss=0.0001 dt_sec=0.70 cum_wall_sec=86.3
03:24:02 | INFO    | src.training.finetune | STEP step=1060 loss=0.0001 dt_sec=0.69 cum_wall_sec=87.0
03:24:03 | INFO    | src.training.finetune | STEP step=1070 loss=0.0001 dt_sec=0.69 cum_wall_sec=87.7
03:24:04 | INFO    | src.training.finetune | STEP step=1080 loss=0.0001 dt_sec=0.68 cum_wall_sec=88.4
03:24:04 | INFO    | src.training.finetune | STEP step=1090 loss=0.0001 dt_sec=0.69 cum_wall_sec=89.1
03:24:05 | INFO    | src.training.finetune | STEP step=1100 loss=0.0001 dt_sec=0.69 cum_wall_sec=89.7
03:24:06 | INFO    | src.training.finetune | STEP step=1110 loss=0.0229 dt_sec=0.70 cum_wall_sec=90.4
