02:27:16 | INFO    | src.training.finetune |   [AZ mərhələsi] 500 nümunə | 2 sinif | init=baza
02:27:16 | INFO    | src.training.finetune | Task head reset: modules=['classifier'] params=592130 (encoder='roberta' untouched)
02:27:16 | INFO    | src.training.finetune | STAGE=azerbaijani start ts=2026-09-09T02:27:16.322863+00:00 n=500 n_classes=2
02:27:17 | INFO    | src.training.finetune | STEP step=10 loss=0.6975 dt_sec=0.75 cum_wall_sec=0.8
02:27:18 | INFO    | src.training.finetune | STEP step=20 loss=0.6945 dt_sec=0.69 cum_wall_sec=1.4
02:27:19 | INFO    | src.training.finetune | STEP step=30 loss=0.6927 dt_sec=0.69 cum_wall_sec=2.1
02:27:21 | INFO    | src.training.finetune | STEP step=40 loss=0.6936 dt_sec=2.13 cum_wall_sec=4.3
02:27:21 | INFO    | src.training.finetune | STEP step=50 loss=0.6921 dt_sec=0.70 cum_wall_sec=5.0
02:27:22 | INFO    | src.training.finetune | STEP step=60 loss=0.6937 dt_sec=0.69 cum_wall_sec=5.7
02:27:24 | INFO    | src.training.finetune | STEP step=70 loss=0.6925 dt_sec=2.15 cum_wall_sec=7.8
02:27:25 | INFO    | src.training.finetune | STEP step=80 loss=0.6893 dt_sec=0.70 cum_wall_sec=8.5
02:27:26 | INFO    | src.training.finetune | STEP step=90 loss=0.6760 dt_sec=0.71 cum_wall_sec=9.2
02:27:28 | INFO    | src.training.finetune | STEP step=100 loss=0.6623 dt_sec=2.37 cum_wall_sec=11.6
02:27:29 | INFO    | src.training.finetune | STEP step=110 loss=0.6321 dt_sec=0.68 cum_wall_sec=12.3
02:27:29 | INFO    | src.training.finetune | STEP step=120 loss=0.5630 dt_sec=0.69 cum_wall_sec=12.9
02:27:30 | INFO    | src.training.finetune | STEP step=130 loss=0.5398 dt_sec=0.68 cum_wall_sec=13.6
02:27:31 | INFO    | src.training.finetune | STEP step=140 loss=0.4543 dt_sec=0.69 cum_wall_sec=14.3
02:27:31 | INFO    | src.training.finetune | STEP step=150 loss=0.4122 dt_sec=0.68 cum_wall_sec=15.0
02:27:34 | INFO    | src.training.finetune | STEP step=160 loss=0.3477 dt_sec=2.37 cum_wall_sec=17.4
02:27:34 | INFO    | src.training.finetune | STEP step=170 loss=0.3231 dt_sec=0.68 cum_wall_sec=18.0
02:27:37 | INFO    | src.training.finetune | STEP step=180 loss=0.3043 dt_sec=2.09 cum_wall_sec=20.1
02:27:37 | INFO    | src.training.finetune | STEP step=190 loss=0.3496 dt_sec=0.67 cum_wall_sec=20.8
02:27:38 | INFO    | src.training.finetune | STEP step=200 loss=0.2615 dt_sec=0.66 cum_wall_sec=21.5
02:27:41 | INFO    | src.training.finetune | STEP step=210 loss=0.3007 dt_sec=3.04 cum_wall_sec=24.5
02:27:42 | INFO    | src.training.finetune | STEP step=220 loss=0.2423 dt_sec=0.68 cum_wall_sec=25.2
02:27:42 | INFO    | src.training.finetune | STEP step=230 loss=0.1134 dt_sec=0.66 cum_wall_sec=25.8
02:27:44 | INFO    | src.training.finetune | STEP step=240 loss=0.2187 dt_sec=2.10 cum_wall_sec=27.9
02:27:45 | INFO    | src.training.finetune | STEP step=250 loss=0.0842 dt_sec=0.68 cum_wall_sec=28.6
02:27:46 | INFO    | src.training.finetune | STEP step=260 loss=0.1754 dt_sec=0.67 cum_wall_sec=29.3
02:27:46 | INFO    | src.training.finetune | STEP step=270 loss=0.1291 dt_sec=0.67 cum_wall_sec=29.9
02:27:47 | INFO    | src.training.finetune | STEP step=280 loss=0.2128 dt_sec=0.67 cum_wall_sec=30.6
02:27:48 | INFO    | src.training.finetune | STEP step=290 loss=0.1949 dt_sec=0.67 cum_wall_sec=31.3
02:27:48 | INFO    | src.training.finetune | STEP step=300 loss=0.1423 dt_sec=0.67 cum_wall_sec=32.0
