22:45:12 | INFO    | src.training.finetune | STEP step=510 loss=0.2841 dt_sec=0.68 cum_wall_sec=38.7
22:45:13 | INFO    | src.training.finetune | STEP step=520 loss=0.2664 dt_sec=0.68 cum_wall_sec=39.3
22:45:14 | INFO    | src.training.finetune | STEP step=530 loss=0.2796 dt_sec=0.68 cum_wall_sec=40.0
22:45:14 | INFO    | src.training.finetune | STEP step=540 loss=0.2687 dt_sec=0.67 cum_wall_sec=40.7
22:45:15 | INFO    | src.training.finetune | STEP step=550 loss=0.2983 dt_sec=0.68 cum_wall_sec=41.4
22:45:16 | INFO    | src.training.finetune | STEP step=560 loss=0.2702 dt_sec=0.68 cum_wall_sec=42.1
22:45:16 | INFO    | src.training.finetune | STEP step=570 loss=0.2393 dt_sec=0.68 cum_wall_sec=42.7
22:45:17 | INFO    | src.training.finetune | STEP step=580 loss=0.2136 dt_sec=0.68 cum_wall_sec=43.4
22:45:18 | INFO    | src.training.finetune | STEP step=590 loss=0.1830 dt_sec=0.67 cum_wall_sec=44.1
22:45:18 | INFO    | src.training.finetune | STEP step=600 loss=0.2325 dt_sec=0.69 cum_wall_sec=44.8
22:45:21 | INFO    | src.training.finetune | STEP step=610 loss=0.2488 dt_sec=2.55 cum_wall_sec=47.3
22:45:22 | INFO    | src.training.finetune | STEP step=620 loss=0.2439 dt_sec=0.68 cum_wall_sec=48.0
22:45:22 | INFO    | src.training.finetune | STEP step=630 loss=0.1636 dt_sec=0.68 cum_wall_sec=48.7
22:45:23 | INFO    | src.training.finetune | STEP step=640 loss=0.2277 dt_sec=0.68 cum_wall_sec=49.4
22:45:24 | INFO    | src.training.finetune | STEP step=650 loss=0.1738 dt_sec=0.67 cum_wall_sec=50.0
22:45:24 | INFO    | src.training.finetune | STEP step=660 loss=0.1845 dt_sec=0.68 cum_wall_sec=50.7
22:45:25 | INFO    | src.training.finetune | STEP step=670 loss=0.1354 dt_sec=0.68 cum_wall_sec=51.4
22:45:26 | INFO    | src.training.finetune | STEP step=680 loss=0.1751 dt_sec=0.70 cum_wall_sec=52.1
22:45:26 | INFO    | src.training.finetune | STEP step=690 loss=0.1956 dt_sec=0.68 cum_wall_sec=52.8
22:45:27 | INFO    | src.training.finetune | STEP step=700 loss=0.1424 dt_sec=0.67 cum_wall_sec=53.4
22:45:28 | INFO    | src.training.finetune | STEP step=710 loss=0.1929 dt_sec=0.68 cum_wall_sec=54.1
