00:06:29 | INFO    | src.training.finetune |   [AZ mərhələsi] 500 nümunə | 2 sinif | init=baza
00:06:29 | INFO    | src.training.finetune | Task head reset: modules=['sequence_summary'] params=2050 (encoder='transformer' untouched)
00:06:29 | INFO    | src.training.finetune | STAGE=azerbaijani start ts=2026-09-09T00:06:29.703205+00:00 n=500 n_classes=2
00:06:31 | INFO    | src.training.finetune | STEP step=10 loss=5.3068 dt_sec=0.86 cum_wall_sec=0.9
00:06:31 | INFO    | src.training.finetune | STEP step=20 loss=3.1954 dt_sec=0.77 cum_wall_sec=1.6
00:06:32 | INFO    | src.training.finetune | STEP step=30 loss=3.2618 dt_sec=0.78 cum_wall_sec=2.4
00:06:33 | INFO    | src.training.finetune | STEP step=40 loss=2.7287 dt_sec=0.78 cum_wall_sec=3.2
00:06:34 | INFO    | src.training.finetune | STEP step=50 loss=2.3075 dt_sec=0.78 cum_wall_sec=4.0
00:06:34 | INFO    | src.training.finetune | STEP step=60 loss=2.2413 dt_sec=0.78 cum_wall_sec=4.8
00:06:35 | INFO    | src.training.finetune | STEP step=70 loss=2.0257 dt_sec=0.78 cum_wall_sec=5.5
00:06:36 | INFO    | src.training.finetune | STEP step=80 loss=1.4376 dt_sec=0.77 cum_wall_sec=6.3
00:06:37 | INFO    | src.training.finetune | STEP step=90 loss=1.5087 dt_sec=0.79 cum_wall_sec=7.1
00:06:38 | INFO    | src.training.finetune | STEP step=100 loss=1.1733 dt_sec=0.78 cum_wall_sec=7.9
00:06:38 | INFO    | src.training.finetune | STEP step=110 loss=1.2280 dt_sec=0.77 cum_wall_sec=8.7
00:06:39 | INFO    | src.training.finetune | STEP step=120 loss=1.3295 dt_sec=0.78 cum_wall_sec=9.4
00:06:40 | INFO    | src.training.finetune | STEP step=130 loss=1.3338 dt_sec=0.78 cum_wall_sec=10.2
00:06:41 | INFO    | src.training.finetune | STEP step=140 loss=1.2251 dt_sec=0.78 cum_wall_sec=11.0
00:06:41 | INFO    | src.training.finetune | STEP step=150 loss=1.2673 dt_sec=0.77 cum_wall_sec=11.8
00:06:42 | INFO    | src.training.finetune | STEP step=160 loss=1.2895 dt_sec=0.78 cum_wall_sec=12.6
00:06:43 | INFO    | src.training.finetune | STEP step=170 loss=1.1198 dt_sec=0.78 cum_wall_sec=13.3
00:06:44 | INFO    | src.training.finetune | STEP step=180 loss=1.4001 dt_sec=0.79 cum_wall_sec=14.1
00:06:45 | INFO    | src.training.finetune | STEP step=190 loss=0.9776 dt_sec=0.78 cum_wall_sec=14.9
00:06:45 | INFO    | src.training.finetune | STEP step=200 loss=1.0508 dt_sec=0.78 cum_wall_sec=15.7
00:06:48 | INFO    | src.training.finetune | STEP step=210 loss=1.0218 dt_sec=3.08 cum_wall_sec=18.8
00:06:49 | INFO    | src.training.finetune | STEP step=220 loss=0.9614 dt_sec=0.78 cum_wall_sec=19.5
00:06:50 | INFO    | src.training.finetune | STEP step=230 loss=1.0672 dt_sec=0.78 cum_wall_sec=20.3
00:06:51 | INFO    | src.training.finetune | STEP step=240 loss=0.8880 dt_sec=0.78 cum_wall_sec=21.1
00:06:52 | INFO    | src.training.finetune | STEP step=250 loss=0.8728 dt_sec=0.79 cum_wall_sec=21.9
00:06:52 | INFO    | src.training.finetune | STEP step=260 loss=1.0993 dt_sec=0.77 cum_wall_sec=22.7
00:06:53 | INFO    | src.training.finetune | STEP step=270 loss=1.1766 dt_sec=0.78 cum_wall_sec=23.4
00:06:54 | INFO    | src.training.finetune | STEP step=280 loss=1.0504 dt_sec=0.77 cum_wall_sec=24.2
00:06:55 | INFO    | src.training.finetune | STEP step=290 loss=0.8597 dt_sec=0.79 cum_wall_sec=25.0
00:06:55 | INFO    | src.training.finetune | STEP step=300 loss=0.8595 dt_sec=0.79 cum_wall_sec=25.8
00:06:56 | INFO    | src.training.finetune | STEP step=310 loss=0.7839 dt_sec=0.77 cum_wall_sec=26.6
00:06:57 | INFO    | src.training.finetune | STEP step=320 loss=0.8441 dt_sec=0.78 cum_wall_sec=27.3
00:06:58 | INFO    | src.training.finetune | STEP step=330 loss=0.8330 dt_sec=0.78 cum_wall_sec=28.1
00:06:59 | INFO    | src.training.finetune | STEP step=340 loss=0.7795 dt_sec=0.80 cum_wall_sec=28.9
00:06:59 | INFO    | src.training.finetune | STEP step=350 loss=0.8604 dt_sec=0.77 cum_wall_sec=29.7
00:07:00 | INFO    | src.training.finetune | STEP step=360 loss=0.7983 dt_sec=0.78 cum_wall_sec=30.5
00:07:01 | INFO    | src.training.finetune | STEP step=370 loss=0.7396 dt_sec=0.79 cum_wall_sec=31.3
00:07:02 | INFO    | src.training.finetune | STEP step=380 loss=0.8985 dt_sec=0.79 cum_wall_sec=32.0
00:07:03 | INFO    | src.training.finetune | STEP step=390 loss=0.8795 dt_sec=0.79 cum_wall_sec=32.8
00:07:03 | INFO    | src.training.finetune | STEP step=400 loss=0.8001 dt_sec=0.79 cum_wall_sec=33.6
00:07:07 | INFO    | src.training.finetune | STEP step=410 loss=0.7553 dt_sec=3.25 cum_wall_sec=36.9
00:07:07 | INFO    | src.training.finetune | STEP step=420 loss=0.7801 dt_sec=0.78 cum_wall_sec=37.6
00:07:08 | INFO    | src.training.finetune | STEP step=430 loss=0.7467 dt_sec=0.81 cum_wall_sec=38.4
00:07:09 | INFO    | src.training.finetune | STEP step=440 loss=0.8318 dt_sec=0.79 cum_wall_sec=39.2
00:07:10 | INFO    | src.training.finetune | STEP step=450 loss=0.8171 dt_sec=0.79 cum_wall_sec=40.0
00:07:11 | INFO    | src.training.finetune | STEP step=460 loss=0.8038 dt_sec=0.80 cum_wall_sec=40.8
00:07:11 | INFO    | src.training.finetune | STEP step=470 loss=0.9142 dt_sec=0.77 cum_wall_sec=41.6
00:07:12 | INFO    | src.training.finetune | STEP step=480 loss=0.7935 dt_sec=0.80 cum_wall_sec=42.4
00:07:13 | INFO    | src.training.finetune | STEP step=490 loss=0.8211 dt_sec=0.80 cum_wall_sec=43.2
00:07:14 | INFO    | src.training.finetune | STEP step=500 loss=0.8647 dt_sec=0.80 cum_wall_sec=44.0
00:07:14 | INFO    | src.training.finetune | STEP step=510 loss=0.8396 dt_sec=0.79 cum_wall_sec=44.8
00:07:15 | INFO    | src.training.finetune | STEP step=520 loss=0.7616 dt_sec=0.79 cum_wall_sec=45.6
00:07:16 | INFO    | src.training.finetune | STEP step=530 loss=0.8218 dt_sec=0.80 cum_wall_sec=46.4
00:07:17 | INFO    | src.training.finetune | STEP step=540 loss=0.7424 dt_sec=0.79 cum_wall_sec=47.2
00:07:18 | INFO    | src.training.finetune | STEP step=550 loss=0.7536 dt_sec=0.78 cum_wall_sec=47.9
00:07:18 | INFO    | src.training.finetune | STEP step=560 loss=0.7397 dt_sec=0.79 cum_wall_sec=48.7
00:07:19 | INFO    | src.training.finetune | STEP step=570 loss=0.8353 dt_sec=0.79 cum_wall_sec=49.5
00:07:20 | INFO    | src.training.finetune | STEP step=580 loss=0.8579 dt_sec=0.78 cum_wall_sec=50.3
00:07:21 | INFO    | src.training.finetune | STEP step=590 loss=0.7317 dt_sec=0.79 cum_wall_sec=51.1
00:07:22 | INFO    | src.training.finetune | STEP step=600 loss=0.7838 dt_sec=0.78 cum_wall_sec=51.9
00:07:25 | INFO    | src.training.finetune | STEP step=610 loss=0.7365 dt_sec=3.11 cum_wall_sec=55.0
00:07:25 | INFO    | src.training.finetune | STEP step=620 loss=0.7547 dt_sec=0.79 cum_wall_sec=55.8
00:07:26 | INFO    | src.training.finetune | STEP step=630 loss=0.7929 dt_sec=0.78 cum_wall_sec=56.6
00:07:27 | INFO    | src.training.finetune | STEP step=640 loss=0.8058 dt_sec=0.79 cum_wall_sec=57.4
00:07:28 | INFO    | src.training.finetune | STEP step=650 loss=0.7627 dt_sec=0.79 cum_wall_sec=58.1
00:07:29 | INFO    | src.training.finetune | STEP step=660 loss=0.7346 dt_sec=0.79 cum_wall_sec=58.9
00:07:29 | INFO    | src.training.finetune | STEP step=670 loss=0.7519 dt_sec=0.80 cum_wall_sec=59.7
00:07:30 | INFO    | src.training.finetune | STEP step=680 loss=0.7839 dt_sec=0.81 cum_wall_sec=60.5
00:07:31 | INFO    | src.training.finetune | STEP step=690 loss=0.7761 dt_sec=0.78 cum_wall_sec=61.3
00:07:32 | INFO    | src.training.finetune | STEP step=700 loss=0.7407 dt_sec=0.78 cum_wall_sec=62.1
00:07:33 | INFO    | src.training.finetune | STEP step=710 loss=0.7294 dt_sec=0.80 cum_wall_sec=62.9
00:07:33 | INFO    | src.training.finetune | STEP step=720 loss=0.7100 dt_sec=0.78 cum_wall_sec=63.7
00:07:34 | INFO    | src.training.finetune | STEP step=730 loss=0.7608 dt_sec=0.78 cum_wall_sec=64.5
00:07:35 | INFO    | src.training.finetune | STEP step=740 loss=0.7683 dt_sec=0.80 cum_wall_sec=65.3
00:07:36 | INFO    | src.training.finetune | STEP step=750 loss=0.7918 dt_sec=0.77 cum_wall_sec=66.0
00:07:37 | INFO    | src.training.finetune | STEP step=760 loss=0.7217 dt_sec=0.79 cum_wall_sec=66.8
00:07:37 | INFO    | src.training.finetune | STEP step=770 loss=0.7250 dt_sec=0.79 cum_wall_sec=67.6
00:07:38 | INFO    | src.training.finetune | STEP step=780 loss=0.7414 dt_sec=0.78 cum_wall_sec=68.4
00:07:39 | INFO    | src.training.finetune | STEP step=790 loss=0.7638 dt_sec=0.79 cum_wall_sec=69.2
00:07:40 | INFO    | src.training.finetune | STEP step=800 loss=0.7266 dt_sec=0.78 cum_wall_sec=70.0
